Date,Close,High,Low,Open,Volume
2019-04-12,101.26478576660156,101.58673249547869,101.23176478183098,101.44639803378534,7005500
2019-04-15,101.5207290649414,101.5289795901726,101.3060957448239,101.35562408865454,3070000
2019-04-16,100.88507843017578,101.23178940744442,100.82729326729766,101.13273272714504,8927300
2019-04-17,100.92631530761719,101.18222002540348,100.80248820935974,100.81899555001041,6118500
2019-04-18,101.45465850830078,101.61975713999071,101.35559555042137,101.38035971536395,27589400
2019-04-22,100.96764373779297,101.18227707591733,100.90985856577234,101.09972772990378,6241200
2019-04-23,101.18225860595703,101.28957210637435,101.03366729101215,101.21527959795704,6239700
2019-04-24,102.00777435302734,102.0242817015648,101.61152870890902,101.62804235555733,7302000
2019-04-25,101.8591537475586,102.04902284077717,101.61975632485215,101.9417030627414,5380900
2019-04-26,102.20585632324219,102.37921176043511,102.0655218690539,102.34619707553901,5950700
2019-04-29,101.55372619628906,101.82614463645889,101.4133917143021,101.72708796593152,10246000
2019-04-30,102.07377624511719,102.14806873151723,101.47941116148327,101.49591850353605,7957400
2019-05-01,102.49485778808594,102.94983520459104,102.2466836981164,102.32113844963898,14371900
2019-05-02,102.00674438476562,102.42036350083241,101.78339283907337,102.3128248027327,6612800
2019-05-03,102.29630279541016,102.4782899405104,102.05640290387537,102.29630279541016,6191700
2019-05-06,102.57757568359375,102.89192404667472,102.5196692400965,102.83401760317746,4482500
2019-05-07,103.3634262084961,103.52060350990783,102.9001747660121,103.0159876266331,8984900
2019-05-08,102.91676330566406,103.65300519803957,102.82576654940821,103.52891813847886,6907600
2019-05-09,103.33860778808594,103.65296238397225,102.83399191594702,103.4957850860291,9411900
2019-05-10,103.19799041748047,103.7770547730473,103.06562924402054,103.31380328859383,6037800
2019-05-13,104.00870513916016,104.17415032378646,103.6116278601961,103.73571490433044,10501600
2019-05-14,103.70265197753906,103.94255197649947,103.57029074583778,103.8267390544263,5690400
2019-05-15,104.33956146240234,104.45537431611686,104.04175517818584,104.40574203918983,9566300
2019-05-16,103.99212646484375,104.09139733342677,103.8432233176329,104.07484903299924,7666400
2019-05-17,104.2237548828125,104.48020305547004,103.97558717191085,104.4636547546134,4747100
2019-05-20,104.00870513916016,104.54640514486026,103.94252454077794,104.3313276671119,6043100
2019-05-21,103.8432388305664,104.00041615147143,103.65297752651875,103.90114526805851,4021800
2019-05-22,104.43885803222656,104.50503862530252,104.00042264792368,104.0417807850996,5675300
2019-05-23,105.61355590820312,105.96099462311993,104.96003662367106,104.96831077726335,9743700
2019-05-24,105.70454406738281,105.70454406738281,105.38192152814999,105.52255057113261,4981900
2019-05-28,106.4655990600586,106.63104424583705,105.96098303870626,106.10989254176786,8098600
2019-05-29,106.78821563720703,107.45827680698439,106.71376720115575,107.26801548507846,13260600
2019-05-30,107.70645141601562,107.73126756148883,106.6227709881592,106.98675795197678,13024800
2019-05-31,109.0547866821289,109.11268677815302,108.2110003906697,108.28544878097931,18933600
2019-06-03,109.7843246459961,109.90037522104954,109.04657185132116,109.34498942268203,17822400
2019-06-04,108.53260040283203,109.22061890205052,108.21761327743378,108.91391658439173,14250000
2019-06-05,107.91923522949219,108.54922235921256,107.86120360841169,108.19278576765876,8815200
2019-06-06,108.26738739013672,109.07974154815165,108.0270013913345,108.56580501022307,9621100
2019-06-07,109.20405578613281,109.47760624055337,108.9553724049721,109.24549247585777,11378500
2019-06-10,108.17620086669922,108.34198561800783,108.02699838509119,108.32540334830725,8288700
2019-06-11,108.24251556396484,108.39171804318413,108.0269966555707,108.10988270561512,5115100
2019-06-12,108.32539367675781,108.38342529124579,108.01040647196398,108.08500770610742,5278700
2019-06-13,108.69841003417969,108.79787833254362,108.41656210787713,108.42485956511604,5560400
2019-06-14,108.97196197509766,109.17919603186347,108.6652469700614,108.67354442741238,5838800
2019-06-17,109.16265106201172,109.22067004047601,108.69844864002796,108.91396757921547,6046400
2019-06-18,109.70970153808594,110.13245440964434,109.37811949793682,110.03298612188037,10320700
2019-06-19,109.86720275878906,110.01641785798506,109.07143105828749,109.30353219164738,11962500
2019-06-20,110.1573257446289,110.67126211604725,109.90864236703351,110.17390800941847,10721500
2019-06-21,108.94705963134766,109.85889435122165,108.90562294744826,109.84231208852566,14495000
2019-06-24,109.75946807861328,109.85893639573636,109.48591755795957,109.55223398556338,6378800
2019-06-25,110.09931182861328,110.3231154949841,110.01641314943421,110.0744321060095,9604600
2019-06-26,109.39472961425781,109.99984959982291,109.32012837944116,109.98326733145319,12766800
2019-06-27,110.16563415527344,110.32313408311296,109.41131170132502,109.67656475197734,9724200
2019-06-28,110.09101867675781,110.31483500044374,109.79260112803094,109.90036688546547,8149200
2019-07-01,109.83354949951172,110.25713165758974,109.2936764674091,110.10763654534104,14131200
2019-07-02,110.6806869506836,110.78866406557003,110.01624749302324,110.10760981945708,10494300
2019-07-03,111.46973419189453,111.53616800087555,110.88833063966005,110.89664437081068,5380300
2019-07-05,109.99134826660156,110.09102435049262,109.36012554436861,110.08271061736706,12180100
2019-07-08,110.14085388183594,110.64749733092222,110.14085388183594,110.50630327768485,6490000
2019-07-09,110.09930419921875,110.22389611173608,109.76708444591499,110.19896759053564,6215700
2019-07-10,109.49301147460938,109.9996549009998,109.22722549921703,109.92490734793553,9470000
2019-07-11,108.03123474121094,109.14418508163942,107.77374980570244,109.06112378974973,14126800
2019-07-12,108.15579223632812,108.34681796117664,107.70728162779707,107.90662108418546,6992000
2019-07-15,108.77872467041016,108.84517116252526,108.34682880834825,108.34682880834825,6055500
2019-07-16,108.45484924316406,108.47146404116948,107.9399045653943,108.11431558762966,6172700
2019-07-17,109.62591552734375,109.65083138088004,108.84518498754211,108.85348604759616,9662200
2019-07-18,109.63420867919922,109.89999466224673,109.00298597952123,109.19401173397836,5724900
2019-07-19,109.37676239013672,109.57608925136041,109.22725457084272,109.29370108237602,5804800
2019-07-22,109.58441925048828,110.04123116421886,109.41830928368937,110.02461636552553,5204100
2019-07-23,108.98636627197266,109.41826213825982,108.77872573459629,109.30198394426397,8108900
2019-07-24,109.45978546142578,109.5511478092754,109.19401215073711,109.30198929093393,6389700
2019-07-25,108.9365463256836,109.14418688546569,108.39667326622578,109.01129388559539,8893100
2019-07-26,109.19397735595703,109.45144952511494,109.01125271848318,109.3850030502727,6188400
2019-07-29,109.22720336914062,109.5926526745765,109.13584104278166,109.48468823314883,6231800
2019-07-30,109.49301147460938,109.71726680717506,109.16077900536894,109.63420552152175,5678500
2019-07-31,110.3734359741211,110.73888545503058,109.35184777857964,109.3850646980367,15798700
2019-08-01,112.5654296875,112.67362173311274,110.90099919424266,111.00919123985538,26664800
2019-08-02,113.60577392578125,113.60577392578125,112.68201388277015,112.89839811719051,15143100
2019-08-05,115.56978607177734,115.58643394079239,114.56281222192553,114.96227218806324,18543000
2019-08-06,116.49356079101562,116.49356079101562,114.92067348202082,115.01221772534242,12747400
2019-08-07,116.53510284423828,119.05671408783905,116.3270490274488,118.50744896385149,32582000
2019-08-08,116.7847900390625,116.86800396092418,114.82907874562152,115.79445166913278,14746000
2019-08-09,116.55181884765625,117.80014247823036,116.40201340871295,117.06778855140674,10626000
2019-08-12,118.98188018798828,119.3646923005175,117.76683967305647,117.9416105582399,14094300
2019-08-13,118.5740737915039,119.76414868931921,118.13300054437994,119.68092205081946,15974900
2019-08-14,121.2454605102539,121.27874353800621,120.42989299503375,120.80438737559207,15068900
2019-08-15,122.59370422363281,123.6672696884561,121.153974483323,121.46189025762494,23588700
2019-08-16,121.6116714477539,121.92790474527109,120.5381061970332,121.55341025958344,17150500
2019-08-19,119.87232971191406,120.38831202014863,119.43125645878928,119.48120006172991,13614700
2019-08-20,121.1122817993164,121.18717812259644,120.53805125697617,120.90422799114077,7451500
2019-08-21,120.30509185791016,121.32871354776559,120.08039007768721,120.43824940904992,9372000
2019-08-22,119.50615692138672,120.4215863985082,119.40628242128878,119.83903805877608,13878800
2019-08-23,121.47015380859375,121.72813852626021,119.36463736430736,119.43954639411216,16191800
2019-08-26,120.97917175292969,121.74480854340693,120.91259298437492,121.39527953244568,12174500
2019-08-27,122.84334564208984,122.93488986634554,121.90293794733606,122.02777790692238,11332300
2019-08-28,123.00148010253906,123.9169097318147,122.88497041522749,123.81704791372007,10095900
2019-08-29,122.53543090820312,122.61864484998753,121.61167107375981,122.54374849280083,8884900
2019-08-30,122.56868743896484,122.73512798514231,121.80305076766872,122.01110462504047,13550800
2019-09-03,122.7270736694336,123.94424961327002,122.1935144773982,122.62702257520195,15660800
2019-09-04,122.91050720214844,123.06890981764775,122.11850684570996,122.16019375311369,7962200
2019-09-05,120.6845474243164,121.55158918532857,119.95924367353338,121.43487349300652,19382900
2019-09-06,121.54328155517578,121.74337111257891,120.95137061958114,121.10142824683828,9466400
2019-09-09,119.38404083251953,120.05099333973023,119.37570853756401,119.90926799912036,15862700
2019-09-10,117.29147338867188,119.45905283058738,117.26646378626563,119.08389607343463,13851400
2019-09-11,117.08301544189453,117.67492614435416,117.04132854372217,117.04966083493453,10941700
2019-09-12,116.31600952148438,118.21681479385072,115.93250791833337,117.96670615884385,19163300
2019-09-13,113.83167266845703,115.64078553163381,113.83167266845702,115.28229333257335,18922200
2019-09-16,115.28227996826172,115.52405641144952,114.42358305844046,114.94881013338194,10971600
2019-09-17,115.90754699707031,116.38275487523076,115.0655273840679,115.34897801960626,9081200
2019-09-18,116.3994140625,117.26645595823487,116.32438526028977,116.65785508415189,10984600
2019-09-19,116.74952697753906,117.54153983894477,116.6911754999408,117.34978266141779,13176200
2019-09-20,118.29190063476562,118.36692944514722,117.08305649028752,117.35817484941312,11519800
2019-09-23,118.26689147949219,119.35068761077481,118.13349844649068,118.58369675260583,15246700
2019-09-24,119.69251251220703,119.92594397898067,118.72543202353862,118.73376431840165,12421600
2019-09-25,117.94178009033203,119.6758517410633,117.66666166909911,119.43407522495137,14147100
2019-09-26,118.70039367675781,119.20894340360597,118.3002146411326,118.60868757122593,9636500
2019-09-27,118.99214172363281,119.20056347323963,118.50026944761368,118.6503397222787,10386900
2019-09-30,119.28401947021484,119.29235176636216,118.25024230012222,118.28359692683708,8006900
2019-10-01,119.64311218261719,120.18596518601024,117.87260524866528,117.97281877524297,16613700
2019-10-02,119.9354019165039,120.48660172254128,119.6264017570552,119.81013502573433,12891500
2019-10-03,121.02947235107422,121.65583244912973,120.19432555366686,120.24443232257869,13470500
2019-10-04,121.9230728149414,121.95647307628674,121.26329977759163,121.3885794301235,11516200
2019-10-07,120.91248321533203,121.53884295546256,120.85402959944705,121.22984289486105,11013900
2019-10-08,121.23821258544922,121.87291932062682,120.77887947425046,121.781065441711,14529700
2019-10-09,120.55339050292969,120.77052398395449,120.09405742448966,120.76217710737305,8608800
2019-10-10,118.75786590576172,119.57630615679537,118.36534591179772,119.52619939047284,15054200
2019-10-11,117.28797149658203,117.8391712214711,116.67831814571464,117.73894498028525,26294000
2019-10-14,118.1398696899414,118.18161683448496,117.82250983410727,118.15656345042738,5936900
2019-10-15,116.71173858642578,117.71391196837749,116.54471181332148,117.48007193736629,11832300
2019-10-16,116.85369110107422,116.97061109568831,116.37766424561813,116.61985111184603,7729500
2019-10-17,116.56975555419922,117.23787533470257,116.33591554252178,116.51964880074331,6219300
2019-10-18,116.56975555419922,117.11259570773794,116.46118242616151,116.76183569022177,6456100
2019-10-21,115.69286346435547,116.07703652729552,115.44231692272731,115.72627646634668,8038000
2019-10-22,116.36930084228516,116.5279807033866,115.78470088821923,116.40271383584506,6683300
2019-10-23,116.48625946044922,117.17943275845926,116.38604593318475,116.94559269929051,5995400
2019-10-24,116.25238037109375,117.12093979353685,116.11040700735892,116.65324708889345,6161700
2019-10-25,115.68447875976562,116.54467850154288,115.50909241497466,116.52797200600986,5669800
2019-10-28,114.6321792602539,114.89943219936582,114.40669892911494,114.89943219936582,11402100
2019-10-29,114.70735168457031,115.03305823831779,114.55701872105222,114.93283201486523,5296600
2019-10-30,116.38603210449219,116.46119224101021,115.05815205270336,115.05815205270336,10914100
2019-10-31,117.9560775756836,118.32353127312494,117.2795983133748,117.32135818042926,15834100
2019-11-01,117.59297943115234,118.18697350023278,116.94879119732961,117.73520048644076,11425500
2019-11-04,116.04528045654297,116.40501384447529,115.89468518410018,116.26279277723064,11124300
2019-11-05,114.74022674560547,114.98284904005205,114.38885461813824,114.79879514963162,13493000
2019-11-06,115.43457794189453,115.79432418030437,114.89915207064708,115.46804923947484,9351900
2019-11-07,113.34307861328125,114.07929403812729,112.48137772536413,114.07093259577616,19209800
2019-11-08,112.8661880493164,113.7362501248959,112.75742550278505,113.06696473145784,10222900
2019-11-11,112.94149780273438,113.26777273020879,112.64031996463804,113.25941128893582,4577000
2019-11-12,113.46015930175781,113.73623998063546,112.7657768849848,113.1757171837224,5772900
2019-11-13,114.19638061523438,114.58122385173503,113.92029992144063,114.45572566425243,6672400
2019-11-14,115.3759994506836,115.81939831403828,115.17521000167957,115.28397254891807,10213300
2019-11-15,115.25047302246094,115.58512202214779,114.97439238480206,115.01622510545717,4657600
2019-11-18,115.45970153808594,115.96166899254818,115.39277169312014,115.62703253328179,5943900
2019-11-19,116.42179870605469,116.48872854815055,115.76087449383436,115.76087449383436,7893100
2019-11-20,117.6264877319336,117.6264877319336,116.93210511486487,117.04922912463793,7905500
2019-11-21,116.89026641845703,117.19144425188928,116.3882991075503,116.8233365926322,5980900
2019-11-22,117.04084014892578,117.35875360629146,116.85678633314123,117.20817108368121,4664800
2019-11-25,117.38386535644531,117.56791919522102,117.27510278837977,117.37550391488628,4157300
