Date,Close,High,Low,Open,Volume
2018-02-01,86.69329071044922,88.35799091176672,86.06787735585796,87.1807438953469,47227900
2018-02-02,84.41236877441406,86.4265689940653,84.15484686845686,86.12305802621047,47867800
2018-02-05,80.9358139038086,85.7551717669723,80.9358139038086,83.29030806286028,51031500
2018-02-06,83.9985122680664,84.13647246470667,78.40658083089811,79.91492974241827,67998600
2018-02-07,82.41656494140625,84.40316746446057,82.03947429064971,83.22592048532535,41107600
2018-02-08,78.18585968017578,82.66491797105053,77.95592832587796,82.50856633419555,55628700
2018-02-09,81.10137939453125,81.79117338790151,77.10057563637318,79.37229831058417,63499100
2018-02-12,81.97510528564453,82.57292807439941,80.87143784251744,81.6164130157809,35720300
2018-02-13,82.6189193725586,82.77527097811672,80.75187827209699,81.7911652593881,26407700
2018-02-14,83.91255950927734,84.0788879612741,81.69485621586294,81.78725934477073,34960900
2018-02-15,85.6220703125,85.67751079358638,83.73701640656893,84.28219993700782,27823900
2018-02-16,85.01219940185547,86.39826787036398,84.82739309268452,85.4280171224445,30596900
2018-02-20,85.67750549316406,85.99167759976208,84.09738843077885,84.53169097217695,30911700
2018-02-21,84.54093170166016,86.26889954702081,84.54093170166016,85.91776474979562,26922500
2018-02-22,84.76268768310547,85.68673308353222,84.42078834698107,85.05838192924575,24392800
2018-02-23,86.91573333740234,86.92497576806338,85.34485852065814,86.49067317581166,26329200
2018-02-26,88.17240905761719,88.20012929121759,87.09127764776055,87.22988586566939,30199800
2018-02-27,87.04510498046875,88.56053941427545,87.04510498046875,88.46813625122078,25869100
2018-02-28,86.64775085449219,88.44040153400465,86.51838503740451,87.63647934218129,31167300
2018-03-01,85.79764556884766,87.38700537000051,84.8643573972573,86.85105714869836,37135600
2018-03-02,85.98245239257812,86.07485554957388,83.9587901197988,84.62410413002264,32830400
2018-03-05,86.52760314941406,87.10974916270203,85.25242314653774,85.32634141416503,23901600
2018-03-06,86.23193359375,87.31306523476196,85.8807988098912,87.17445698721748,22175800
2018-03-07,86.73091888427734,86.80484422281003,85.40953342011602,86.08408979688717,26716100
2018-03-08,87.25762939453125,87.87673827658047,86.64775589287653,87.10977870931482,25887800
2018-03-09,89.2073745727539,89.2073745727539,87.7843433192734,88.05231742381609,36937300
2018-03-12,89.41987609863281,89.82645835716865,88.74532686050642,89.17038692629052,26073700
2018-03-13,87.23916625976562,89.85421048279524,86.83258385693125,89.63244146757188,35387800
2018-03-14,86.72166442871094,88.16318013056865,86.39824992986404,87.89520610297913,32132000
2018-03-15,87.02660369873047,87.39622330118058,85.77914370913042,86.42597272598748,27611000
2018-03-16,87.41473388671875,88.13548850430846,86.78638244191308,87.48865924491005,49081300
2018-03-19,85.8345947265625,86.76788275117158,85.11384029069131,86.6200320720655,33344100
2018-03-20,86.05635833740234,86.64774691718975,85.93623495553888,85.98244005235989,23075200
2018-03-21,85.45573425292969,86.90648546214253,85.20623801031468,85.87155192407741,24457100
2018-03-22,82.97003936767578,84.78116755055993,82.84991600066606,84.33762264561149,38604700
2018-03-23,80.55827331542969,83.58914091363944,80.46587019107578,82.70205823001022,44068900
2018-03-26,86.65696716308594,86.8602582572048,83.53369658499523,83.72774525213428,56396800
2018-03-27,82.67436981201172,87.91370723301472,81.78728678701987,87.7289009131907,56569000
2018-03-28,82.60043334960938,84.3006808728279,82.11993275277638,82.99777322868422,52501100
2018-03-29,84.337646484375,85.28017703008963,81.6856398829961,83.33044007267993,45867500
2018-04-02,81.79650115966797,83.97724901305776,80.86322031937621,83.59839403974992,48515400
2018-04-03,82.89611053466797,83.21028963111135,81.21434821814908,82.77598717274047,37213800
2018-04-04,85.317138671875,85.7144785932232,81.06652998646499,81.17741095527258,35560000
2018-04-05,85.36331939697266,86.00091303782193,84.45775876929586,85.41876692002971,29771900
2018-04-06,83.37662506103516,85.43724249143943,82.68359096517672,84.540917266144,38026000
2018-04-09,83.87561798095703,86.09332888305069,83.73701677762692,84.12511424676845,31533900
2018-04-10,85.8253402709961,86.19495986706269,84.67952586810632,85.37255996701592,26812000
2018-04-11,84.88284301757812,86.20422871987309,84.53170817113056,85.02145128982912,24872100
2018-04-12,86.47220611572266,87.00815436215466,85.40955205466882,85.40955205466882,26758900
2018-04-13,86.0101547241211,87.02660333922938,85.41876618260692,86.90647996514002,23346100
2018-04-16,87.01736450195312,87.47015188047808,86.32433036533374,86.92496136038544,20288100
2018-04-17,88.7730712890625,89.207373901782,87.67345463557346,87.78434265900482,26771000
2018-04-18,89.11495208740234,89.37368370467632,88.26482485219204,88.91166094528484,21043300
2018-04-19,88.81001281738281,89.6970956438864,88.09849384045617,89.11494952177993,23552500
2018-04-20,87.7843246459961,88.810015740063,86.90648421949928,88.62520945550824,31154400
2018-04-23,88.10774993896484,88.97635509234529,87.44243595338908,88.46812717283359,22331800
2018-04-24,86.04713439941406,89.14268595051311,85.391062826786,88.93015234674765,34524800
2018-04-25,85.29863739013672,86.21344750614871,83.4228261632135,86.21344750614871,33729300
2018-04-26,87.10055541992188,87.92295558335212,86.02865895303188,86.44448377549493,42529000
2018-04-27,88.54203796386719,90.46405426189172,86.77711475599737,90.1868377968258,48272800
2018-04-30,86.41673278808594,89.07798836250905,86.07484046213857,89.01330545895891,41523600
2018-05-01,87.7843246459961,88.05229869353596,85.74218488706238,86.13028231457206,31408900
2018-05-02,86.40750885009766,87.9414209302083,86.11181453044328,87.7750924347834,27471000
2018-05-03,86.92497253417969,87.71965234364822,85.42801606868831,85.8992813161426,31142500
2018-05-04,87.93215942382812,88.1262081025175,85.8622927513284,86.23191230355381,22531300
2018-05-07,88.91165161132812,89.36443189402466,87.8767182009718,87.94140109849987,24242000
2018-05-08,88.5328140258789,88.85623565264099,87.83977976837565,88.56977669893483,23484600
2018-05-09,89.57698822021484,89.60470846193158,87.83054249297152,88.71762547745155,27327400
2018-05-10,90.47330474853516,90.51026036725493,89.67862499780429,90.05748001390164,22388100
2018-05-11,90.27926635742188,90.43635949181326,89.66939983241194,90.37167657173782,16778300
2018-05-14,90.58419036865234,91.19406385755367,89.91887639890854,90.48254478716879,19454100
2018-05-15,89.92811584472656,90.41785887567221,89.02254807153602,89.85419050611748,24594000
2018-05-16,90.1601333618164,90.39214605339058,89.66826758855363,90.35502317308286,17384700
2018-05-17,89.25994110107422,90.52209096583017,88.93512468304148,89.79821235408097,17246700
2018-05-18,89.42695617675781,89.95594473432259,89.10213988359772,89.10213988359772,17865800
2018-05-21,90.57774353027344,90.95824770172445,89.83530724620498,90.02091454710592,19422500
2018-05-22,90.48495483398438,91.10674718327533,90.206536756155,90.65200426458883,15441200
2018-05-23,91.56149291992188,91.62645619099568,89.38985042316152,89.75178965921067,21251200
2018-05-24,91.2366714477539,91.82134798046754,89.8445952543834,91.62645816305155,26649300
2018-05-25,91.2830810546875,91.85847512360967,90.81905563536944,91.22740027011845,18363900
2018-05-29,90.958251953125,91.76565153829323,90.23437353312659,90.80047795147368,28671000
2018-05-30,91.83061981201172,92.10903787202263,90.86545325302879,91.23666789242282,22158500
2018-05-31,91.72853088378906,92.79579064088547,91.51508318064889,92.14615796115645,34140900
2018-06-01,93.5382308959961,93.60319416177286,92.03478621313576,92.13687235656568,28655600
2018-06-04,94.35491180419922,94.53124370076992,93.59391052281785,93.97441470374096,27281600
2018-06-05,94.8375244140625,94.96745097455309,94.2250074170641,94.6611924760539,23514400
2018-06-06,95.11592102050781,95.21800717120043,94.56837446721599,95.10664561078335,21122900
2018-06-07,93.62174987792969,95.30152642036862,93.15772453877973,95.26440354358084,28232200
2018-06-08,94.31778717041016,94.61476310199232,93.30621533736814,93.81663895827812,22165100
2018-06-11,93.779541015625,94.28068224269767,93.4268771619129,93.74241813205184,23490900
2018-06-12,94.02082061767578,94.15074715817448,93.50111445568098,93.82593080692773,18325200
2018-06-13,93.59391021728516,94.67045241109635,93.32477466883235,94.40131686264355,29492900
2018-06-14,94.12289428710938,94.6890057444134,93.73311471729942,94.33634904988978,25691800
2018-06-15,92.92574310302734,94.22501590544648,92.87006230936286,94.20645800104738,65738600
2018-06-18,93.60320281982422,93.83521551626828,92.26680742255752,92.81436106800757,23586000
2018-06-19,93.60320281982422,93.73312936339565,92.34105318473135,92.4802622186909,28653100
2018-06-20,94.54051971435547,95.14374695621252,93.84448174563022,94.07649440187197,26180800
2018-06-21,93.863037109375,95.08806361804957,93.62174197086608,94.73540693904744,23198200
2018-06-22,93.1855697631836,93.51966148530039,92.46168430394751,93.1855697631836,38923100
2018-06-25,91.31089782714844,92.90714598956806,90.2993260733268,92.80505985728792,35433300
2018-06-26,91.95125579833984,92.87930640491058,91.64499739886008,91.70996065810147,26897200
2018-06-27,90.52206420898438,92.82362593114098,90.39213768017544,92.41528844651211,31298400
2018-06-28,91.53365325927734,91.97912078498312,90.26222811970908,90.37358969078595,26650700
2018-06-29,91.51506805419922,92.72153663766856,91.2552150252585,91.81204395591205,28053200
2018-07-02,92.81436157226562,92.86075986352716,90.94897750019052,91.04178116317922,19564500
2018-07-03,91.92341613769531,93.38973072648396,91.8213300037306,93.25052879877232,14670300
2018-07-05,92.58233642578125,92.73082085050457,91.90485632417418,92.34104127008308,18977400
2018-07-06,93.8816146850586,94.13218526525831,92.4988140076774,92.70298629993316,19234600
2018-07-09,94.52196502685547,94.8931867333479,93.96513600734939,94.33635771384182,18212000
2018-07-10,94.77254486083984,95.13448408584044,94.53124968401768,94.66117622219916,19293100
2018-07-11,94.64261627197266,94.97670801972511,93.82592710056733,93.87233246911178,19644600
2018-07-12,96.69359588623047,96.89776815449689,95.33864283737478,95.37575863118296,24335900
2018-07-13,97.84439086914062,98.00215779735059,96.60079918212807,96.86065933975458,24635200
2018-07-16,97.36180114746094,98.20632359231298,96.99985486485024,97.81654400238126,21786900
2018-07-17,98.32699584960938,98.83742670704378,96.81427534193445,97.08341096853923,25901700
2018-07-18,97.55669403076172,98.41978148177016,97.18547232744726,98.31769533634706,29493900
2018-07-19,96.88850402832031,97.73302656656561,96.41519614222446,97.3803698148374,40171600
2018-07-20,98.62395477294922,100.41509308876898,98.44762993678803,100.30373152497575,56004000
2018-07-23,100.20164489746094,100.35941183239926,98.49402776255927,98.6518017779632,29707000
2018-07-24,99.91395568847656,100.99049096870218,99.54273394063583,100.75847826135995,26316600
2018-07-25,102.85588836669922,103.15286438713085,99.85828068632348,100.19237959436744,30702100
2018-07-26,101.73291778564453,103.01362517123856,101.62154915541102,102.77233001263166,31372100
2018-07-27,99.9324951171875,102.25262176173544,98.50329625449021,102.25262176173544,37005300
2018-07-30,97.78870391845703,99.79328973038106,97.22259243016933,99.4777558938744,34668300
2018-07-31,98.4476089477539,99.04156076290617,97.79796928211202,98.82810601036826,27655200
2018-08-01,98.63323974609375,98.79100668574907,97.8351154766464,98.40122704173035,23628700
2018-08-02,99.83039855957031,100.31298173586697,97.29681741273724,97.81653054159196,26104300
2018-08-03,100.2666015625,100.27588405231577,99.13437854079116,100.04387137017757,18659600
2018-08-06,100.35013580322266,100.6192713992222,99.82114710224867,100.34086039266361,20265900
2018-08-07,101.046142578125,101.25031483451097,100.38722752917454,100.74916668169008,16080200
2018-08-08,101.61227416992188,101.85356934634783,100.93480109058304,101.4637897324434,15487500
2018-08-09,101.77932739257812,102.23407737293354,101.71436412116529,101.81645027345196,13677200
2018-08-10,101.15750122070312,101.79785831069249,100.58210738038926,101.54728071875613,18183700
2018-08-13,100.42437744140625,101.6958096018586,100.3222912857257,101.38026864417348,18472500
2018-08-14,101.67724609375,101.85357801620138,100.26661195553653,100.749195269001,16788300
2018-08-15,100.29843139648438,101.53748329742614,99.5158651934407,101.07167228133481,29982800
2018-08-16,100.27982330322266,101.41640364078805,99.96307513450523,100.89469742985864,21384300
2018-08-17,100.22390747070312,100.52202625912889,99.39476436827795,100.0189494709643,18061500
2018-08-20,99.56244659423828,100.52201612563474,99.19911457958742,100.15868411098388,17914200
2018-08-21,98.73333740234375,100.00965544216562,98.61222195082362,99.60905755700568,22881900
2018-08-22,99.73946380615234,100.00031686752256,98.54698860690971,98.61220187225227,18000600
2018-08-23,100.2052993774414,100.78290780293662,99.56248477837217,99.82333790352659,18167700
2018-08-24,100.98785400390625,101.13690986890228,100.20528761260742,100.30776662941695,17234000
2018-08-27,102.10577392578125,102.14303966022032,101.09030931623685,101.79833694744298,19662300
2018-08-28,102.72066497802734,102.94425231416082,102.2828014101357,102.4225461606116,19151500
2018-08-29,104.36031341552734,104.36963162748161,102.72997460147528,102.89766687808631,20818000
2018-08-30,104.29510498046875,104.90997905910777,103.8199827644806,104.0342518953662,22798700
2018-08-31,104.64911651611328,105.06834363532333,103.89449775073722,104.05287891613271,23222700
2018-09-04,104.07151794433594,104.30442350068107,102.6834028186787,103.27032226189158,22634600
2018-09-05,101.0716781616211,103.80133115903418,100.7083461165484,103.41936979962729,32872400
2018-09-06,101.3045654296875,101.53747090931746,100.15867445022636,100.84807267977192,23477600
2018-09-07,100.81083679199219,101.28596610124356,99.8978510219002,100.82947321619756,22498600
2018-09-10,101.90081787109375,102.14304159568147,100.95056650188384,101.39774110820184,20727900
2018-09-11,103.63365173339844,103.95971808247107,101.44434098080984,101.45365919298715,24301800
2018-09-12,104.07151794433594,104.20194448727213,102.95357411696467,103.81066485846354,18891100
2018-09-13,105.18943786621094,105.95336758148353,104.45345567222576,104.45345567222576,26055600
2018-09-14,105.61798858642578,105.95337307468596,104.75157984303894,105.6086703762764,19122300
2018-09-17,104.47210693359375,105.92543520757799,104.21125386982355,105.91612410366685,20736500
2018-09-18,105.46891784667969,105.92541060223917,104.08080316108219,104.51866660543386,22170900
